1778075394.0150387,2.469100E+01,BAR
1778075394.0943098,2.469100E+01,BAR
1778075394.2153525,2.469000E+01,BAR
1778075394.2893424,2.469000E+01,BAR
1778075394.3844433,2.469000E+01,BAR
1778075394.4798942,2.469000E+01,BAR
1778075394.5841506,2.468700E+01,BAR
1778075394.6795728,2.468700E+01,BAR
1778075394.7748923,2.468700E+01,BAR
1778075394.854012,2.468700E+01,BAR
1778075394.9653616,2.468700E+01,BAR
1778075395.0435026,2.468700E+01,BAR
1778075395.14457,2.468700E+01,BAR
1778075395.2193303,2.468700E+01,BAR
1778075395.3338633,2.468700E+01,BAR
1778075395.414836,2.468700E+01,BAR
1778075395.4967954,2.468700E+01,BAR
1778075395.6012056,2.468700E+01,BAR
1778075395.702516,2.468600E+01,BAR
1778075395.793224,2.468600E+01,BAR
1778075395.8924277,2.468600E+01,BAR
1778075395.975602,2.468600E+01,BAR
1778075396.0877216,2.468300E+01,BAR
1778075396.1603081,2.468300E+01,BAR
1778075396.2560809,2.468300E+01,BAR
1778075396.343174,2.468300E+01,BAR
1778075396.4548721,2.468400E+01,BAR
1778075396.5520577,2.468400E+01,BAR
1778075396.6268952,2.468400E+01,BAR
1778075396.7262335,2.468400E+01,BAR
1778075396.8243673,2.468200E+01,BAR
1778075396.9192028,2.468200E+01,BAR
1778075397.0011537,2.468200E+01,BAR
1778075397.0950143,2.468200E+01,BAR
1778075397.199023,2.468300E+01,BAR
1778075397.28822,2.468300E+01,BAR
1778075397.3807495,2.468300E+01,BAR
1778075397.4657066,2.468300E+01,BAR
1778075397.564045,2.468200E+01,BAR
1778075397.6782143,2.468200E+01,BAR
1778075397.7556713,2.468200E+01,BAR
1778075397.833119,2.468200E+01,BAR
1778075397.9568717,2.468400E+01,BAR
1778075398.0351174,2.468400E+01,BAR
1778075398.1356595,2.468400E+01,BAR
1778075398.2158055,2.468400E+01,BAR
1778075398.3271441,2.468800E+01,BAR
1778075398.4031653,2.468800E+01,BAR
1778075398.501902,2.468800E+01,BAR
1778075398.593294,2.468800E+01,BAR
1778075398.6951246,2.468900E+01,BAR
1778075398.7904258,2.468900E+01,BAR
1778075398.8862052,2.468900E+01,BAR
1778075398.967255,2.468900E+01,BAR
1778075399.076049,2.468900E+01,BAR
1778075399.1454625,2.468900E+01,BAR
1778075399.2497156,2.468900E+01,BAR
1778075399.3253384,2.468900E+01,BAR
1778075399.48095,2.468900E+01,BAR
1778075399.5792947,2.468900E+01,BAR
1778075399.6594315,2.468900E+01,BAR
1778075399.7793577,2.469100E+01,BAR
1778075399.8582363,2.469100E+01,BAR
1778075399.9583898,2.469100E+01,BAR
1778075400.0337944,2.469100E+01,BAR
1778075400.1426198,2.469000E+01,BAR
1778075400.2281516,2.469000E+01,BAR
1778075400.3267088,2.469000E+01,BAR
1778075400.423129,2.469000E+01,BAR
1778075400.5407581,2.469100E+01,BAR
1778075400.654155,2.469100E+01,BAR
1778075400.733551,2.469100E+01,BAR
1778075400.851969,2.469000E+01,BAR
1778075400.9304247,2.469000E+01,BAR
1778075401.0298657,2.469000E+01,BAR
1778075401.103621,2.469000E+01,BAR
1778075401.2117965,2.468900E+01,BAR
1778075401.3186717,2.468900E+01,BAR
1778075401.391229,2.468900E+01,BAR
1778075401.4874752,2.468900E+01,BAR
1778075401.6063387,2.468800E+01,BAR
1778075401.6864908,2.468800E+01,BAR
1778075401.781711,2.468800E+01,BAR
1778075401.8625455,2.468800E+01,BAR
1778075401.9703045,2.468600E+01,BAR
1778075402.058131,2.468600E+01,BAR
1778075402.1503465,2.468600E+01,BAR
1778075402.243955,2.468600E+01,BAR
1778075402.3431475,2.468500E+01,BAR
1778075402.4374313,2.468500E+01,BAR
1778075402.5149868,2.468500E+01,BAR
1778075402.600317,2.468500E+01,BAR
1778075402.7250519,2.468500E+01,BAR
1778075402.8019457,2.468500E+01,BAR
1778075402.9025233,2.468500E+01,BAR
1778075402.9811058,2.468500E+01,BAR
1778075403.0921414,2.468400E+01,BAR
1778075403.1608348,2.468400E+01,BAR
1778075403.3070903,2.468400E+01,BAR
1778075403.3935583,2.468400E+01,BAR
1778075403.5012517,2.468300E+01,BAR
1778075403.5885363,2.468300E+01,BAR
1778075403.685303,2.468300E+01,BAR
1778075403.777999,2.468300E+01,BAR
1778075403.8770018,2.468400E+01,BAR
1778075403.9722185,2.468400E+01,BAR
1778075404.0669417,2.468400E+01,BAR
1778075404.1517644,2.468400E+01,BAR
1778075404.2606678,2.468200E+01,BAR
1778075404.338364,2.468200E+01,BAR
1778075404.425657,2.468200E+01,BAR
1778075404.5172613,2.468200E+01,BAR
1778075404.6296728,2.468000E+01,BAR
1778075404.7104754,2.468000E+01,BAR
1778075404.8026993,2.468000E+01,BAR
1778075404.9019375,2.468000E+01,BAR
1778075404.9974217,2.467900E+01,BAR
1778075405.0933814,2.467900E+01,BAR
1778075405.1904092,2.467900E+01,BAR
1778075405.2699895,2.467900E+01,BAR
1778075405.3820958,2.467900E+01,BAR
1778075405.4625754,2.467900E+01,BAR
1778075405.5560968,2.467900E+01,BAR
1778075405.6355095,2.467900E+01,BAR
1778075405.7644722,2.467800E+01,BAR
1778075405.8912344,2.467800E+01,BAR
1778075405.9687386,2.467800E+01,BAR
1778075406.0855923,2.467800E+01,BAR
1778075406.1516073,2.467800E+01,BAR
1778075406.2603104,2.467800E+01,BAR
1778075406.3414407,2.467800E+01,BAR
1778075406.4535494,2.467800E+01,BAR
1778075406.527325,2.467800E+01,BAR
1778075406.6295326,2.467800E+01,BAR
1778075406.7266788,2.467800E+01,BAR
1778075406.810164,2.467700E+01,BAR
1778075406.9058776,2.467700E+01,BAR
1778075407.0024507,2.467700E+01,BAR
1778075407.0830796,2.467700E+01,BAR
1778075407.202359,2.467600E+01,BAR
1778075407.2841349,2.467600E+01,BAR
1778075407.3810427,2.467600E+01,BAR
1778075407.4603348,2.467600E+01,BAR
1778075407.5721834,2.467500E+01,BAR
1778075407.650624,2.467500E+01,BAR
1778075407.7489467,2.467500E+01,BAR
1778075407.8488688,2.467500E+01,BAR
1778075407.9413645,2.467800E+01,BAR
1778075408.0323267,2.467800E+01,BAR
1778075408.1191397,2.467800E+01,BAR
1778075408.2066634,2.467800E+01,BAR
1778075408.3255918,2.467900E+01,BAR
1778075408.4022207,2.467900E+01,BAR
1778075408.501165,2.467900E+01,BAR
1778075408.593554,2.467900E+01,BAR
1778075408.6824841,2.468000E+01,BAR
1778075408.7873354,2.468000E+01,BAR
1778075408.8690186,2.468000E+01,BAR
1778075408.9604986,2.468000E+01,BAR
1778075409.0586076,2.468000E+01,BAR
1778075409.1594114,2.468000E+01,BAR
1778075409.249102,2.468000E+01,BAR
1778075409.3283725,2.468000E+01,BAR
1778075409.444324,2.468000E+01,BAR
1778075409.5248759,2.468000E+01,BAR
1778075409.6209204,2.468000E+01,BAR
1778075409.7149785,2.468000E+01,BAR
1778075409.812547,2.468200E+01,BAR
1778075409.8972452,2.468200E+01,BAR
1778075409.9875102,2.468200E+01,BAR
1778075410.0863295,2.468200E+01,BAR
1778075410.1967256,2.468200E+01,BAR
1778075410.2820764,2.468200E+01,BAR
1778075410.362764,2.468200E+01,BAR
1778075410.4527662,2.468200E+01,BAR
1778075410.5631146,2.468200E+01,BAR
1778075410.6445487,2.468200E+01,BAR
1778075410.7811062,2.468200E+01,BAR
1778075410.8632674,2.468200E+01,BAR
1778075410.9807076,2.468300E+01,BAR
1778075411.052825,2.468300E+01,BAR
1778075411.1497035,2.468300E+01,BAR
1778075411.250653,2.468300E+01,BAR
1778075411.347397,2.468300E+01,BAR
1778075411.442349,2.468300E+01,BAR
1778075411.5309484,2.468300E+01,BAR
1778075411.619392,2.468300E+01,BAR
1778075411.7325096,2.468200E+01,BAR
1778075411.8116648,2.468200E+01,BAR
1778075411.9080033,2.468200E+01,BAR
1778075411.988509,2.468200E+01,BAR
1778075412.100578,2.468200E+01,BAR
1778075412.1768134,2.468200E+01,BAR
1778075412.2731795,2.468200E+01,BAR
1778075412.3714721,2.468200E+01,BAR
1778075412.475817,2.468300E+01,BAR
1778075412.5660636,2.468300E+01,BAR
1778075412.6526563,2.468300E+01,BAR
1778075412.732316,2.468300E+01,BAR
1778075412.8447125,2.468000E+01,BAR
1778075412.9312813,2.468000E+01,BAR
1778075413.0265265,2.468000E+01,BAR
1778075413.1021626,2.468000E+01,BAR
1778075413.219493,2.468000E+01,BAR
1778075413.313341,2.468000E+01,BAR
1778075413.3965235,2.468000E+01,BAR
1778075413.4859536,2.468000E+01,BAR
1778075413.5871413,2.468000E+01,BAR
1778075413.6793664,2.468000E+01,BAR
1778075413.7792685,2.468000E+01,BAR
1778075413.8530514,2.468000E+01,BAR
1778075413.9707553,2.468000E+01,BAR
1778075414.0459979,2.468000E+01,BAR
1778075414.1477332,2.468000E+01,BAR
1778075414.2434955,2.468000E+01,BAR
1778075414.339784,2.467900E+01,BAR
1778075414.4273987,2.467900E+01,BAR
1778075414.5237517,2.467900E+01,BAR
1778075414.612414,2.467900E+01,BAR
1778075414.6956675,2.467900E+01,BAR
1778075414.8036458,2.467900E+01,BAR
1778075414.8987858,2.467900E+01,BAR
1778075414.976741,2.467900E+01,BAR
1778075415.0909355,2.467900E+01,BAR
1778075415.171044,2.467900E+01,BAR
1778075415.2667959,2.467900E+01,BAR
1778075415.369423,2.467900E+01,BAR
1778075415.457791,2.468000E+01,BAR
1778075415.5553296,2.468000E+01,BAR
1778075415.6279144,2.468000E+01,BAR
1778075415.717198,2.468000E+01,BAR
1778075415.8329303,2.468000E+01,BAR
1778075415.9170325,2.468000E+01,BAR
1778075416.020064,2.468000E+01,BAR
1778075416.094777,2.468000E+01,BAR
1778075416.2115552,2.468100E+01,BAR
1778075416.2911584,2.468100E+01,BAR
1778075416.3860173,2.468100E+01,BAR
1778075416.4836237,2.468100E+01,BAR
1778075416.5732472,2.468300E+01,BAR
1778075416.6701853,2.468300E+01,BAR
1778075416.769489,2.468300E+01,BAR
1778075416.8408296,2.468300E+01,BAR
1778075416.9520168,2.468300E+01,BAR
1778075417.0337079,2.468300E+01,BAR
1778075417.1334493,2.468300E+01,BAR
1778075417.21936,2.468300E+01,BAR
1778075417.3365486,2.468300E+01,BAR
1778075417.4156275,2.468300E+01,BAR
1778075417.5031068,2.468300E+01,BAR
1778075417.5940483,2.468300E+01,BAR
1778075417.6859941,2.468300E+01,BAR
1778075417.7947507,2.468300E+01,BAR
1778075417.8903513,2.468300E+01,BAR
1778075417.971193,2.468300E+01,BAR
1778075418.082203,2.468600E+01,BAR
1778075418.1575003,2.468600E+01,BAR
1778075418.2544715,2.468600E+01,BAR
1778075418.3680565,2.468600E+01,BAR
1778075418.451776,2.468400E+01,BAR
1778075418.5430124,2.468400E+01,BAR
1778075418.621814,2.468400E+01,BAR
1778075418.7152503,2.468400E+01,BAR
1778075418.829677,2.468500E+01,BAR
1778075418.9132614,2.468500E+01,BAR
1778075419.006723,2.468500E+01,BAR
1778075419.0881839,2.468500E+01,BAR
1778075419.2088664,2.468400E+01,BAR
1778075419.2826777,2.468400E+01,BAR
1778075419.3803859,2.468400E+01,BAR
1778075419.4688303,2.468400E+01,BAR
1778075419.569657,2.468500E+01,BAR
1778075419.6681445,2.468500E+01,BAR
1778075419.7545185,2.468500E+01,BAR
1778075419.843068,2.468500E+01,BAR
1778075419.9543674,2.468300E+01,BAR
1778075420.03449,2.468300E+01,BAR
1778075420.1300526,2.468300E+01,BAR
1778075420.2108507,2.468300E+01,BAR
1778075420.32231,2.468400E+01,BAR
1778075420.4107296,2.468400E+01,BAR
1778075420.5000112,2.468400E+01,BAR
1778075420.592009,2.468400E+01,BAR
1778075420.688786,2.468300E+01,BAR
1778075420.7856543,2.468300E+01,BAR
1778075420.8824584,2.468300E+01,BAR
1778075420.9632993,2.468300E+01,BAR
1778075421.0738194,2.468300E+01,BAR
1778075421.1491237,2.468300E+01,BAR
1778075421.250712,2.468300E+01,BAR
1778075421.3294535,2.468300E+01,BAR
1778075421.4345605,2.468300E+01,BAR
1778075421.5349863,2.468300E+01,BAR
1778075421.6143734,2.468300E+01,BAR
1778075421.7026482,2.468300E+01,BAR
1778075421.7987983,2.467900E+01,BAR
1778075421.9034822,2.467900E+01,BAR
1778075422.0024436,2.467900E+01,BAR
1778075422.0758877,2.467900E+01,BAR
1778075422.1900377,2.468100E+01,BAR
1778075422.275513,2.468100E+01,BAR
1778075422.3701367,2.468100E+01,BAR
1778075422.4642372,2.468100E+01,BAR
1778075422.5595162,2.467900E+01,BAR
1778075422.657139,2.467900E+01,BAR
1778075422.7275763,2.467900E+01,BAR
1778075422.824048,2.467900E+01,BAR
1778075422.937536,2.467800E+01,BAR
1778075423.025898,2.467800E+01,BAR
1778075423.1213427,2.467800E+01,BAR
1778075423.2002525,2.467800E+01,BAR
1778075423.3136861,2.467500E+01,BAR
1778075423.3901916,2.467500E+01,BAR
1778075423.4882793,2.467500E+01,BAR
1778075423.5790977,2.467500E+01,BAR
1778075423.681963,2.467700E+01,BAR
1778075423.777237,2.467700E+01,BAR
1778075423.8739898,2.467700E+01,BAR
1778075423.952599,2.467700E+01,BAR
1778075424.0526385,2.467500E+01,BAR
1778075424.140043,2.467500E+01,BAR
1778075424.2367196,2.467500E+01,BAR
1778075424.3185747,2.467500E+01,BAR
1778075424.4186268,2.467500E+01,BAR
1778075424.513999,2.467500E+01,BAR
1778075424.6085942,2.467500E+01,BAR
1778075424.7059515,2.467500E+01,BAR
1778075424.8016582,2.467600E+01,BAR
1778075424.8901072,2.467600E+01,BAR
1778075424.9918725,2.467600E+01,BAR
1778075425.0882897,2.467600E+01,BAR
1778075425.180256,2.467600E+01,BAR
1778075425.260581,2.467600E+01,BAR
1778075425.3616912,2.467600E+01,BAR
1778075425.441909,2.467600E+01,BAR
1778075425.5447438,2.467700E+01,BAR
1778075425.6492333,2.467700E+01,BAR
1778075425.7281687,2.467700E+01,BAR
1778075425.8250413,2.467700E+01,BAR
1778075425.9231348,2.467700E+01,BAR
1778075426.0176625,2.467700E+01,BAR
1778075426.1094737,2.467700E+01,BAR
1778075426.1914477,2.467700E+01,BAR
1778075426.3031535,2.467700E+01,BAR
1778075426.3793676,2.467700E+01,BAR
1778075426.472966,2.467700E+01,BAR
1778075426.57162,2.467700E+01,BAR
1778075426.6757627,2.467900E+01,BAR
1778075426.7700188,2.467900E+01,BAR
1778075426.8491597,2.467900E+01,BAR
1778075426.9450486,2.467900E+01,BAR
1778075427.0556462,2.468000E+01,BAR
1778075427.1274316,2.468000E+01,BAR
1778075427.2302384,2.468000E+01,BAR
1778075427.3031282,2.468000E+01,BAR
1778075427.4215984,2.467900E+01,BAR
1778075427.4937778,2.467900E+01,BAR
1778075427.5908165,2.467900E+01,BAR
1778075427.7071424,2.467900E+01,BAR
1778075427.7929478,2.468000E+01,BAR
1778075427.8883946,2.468000E+01,BAR
1778075427.9760451,2.468000E+01,BAR
1778075428.0558589,2.468000E+01,BAR
1778075428.1762662,2.467800E+01,BAR
1778075428.256048,2.467800E+01,BAR
1778075428.3491488,2.467800E+01,BAR
1778075428.4245703,2.467800E+01,BAR
1778075428.5340178,2.467800E+01,BAR
1778075428.6304119,2.467800E+01,BAR
1778075428.7280238,2.467800E+01,BAR
1778075428.8173726,2.467800E+01,BAR
1778075428.9128127,2.467800E+01,BAR
1778075429.0028248,2.467800E+01,BAR
1778075429.10346,2.467800E+01,BAR
1778075429.1849003,2.467800E+01,BAR
1778075429.2958202,2.467900E+01,BAR
1778075429.376985,2.467900E+01,BAR
1778075429.472308,2.467900E+01,BAR
1778075429.5686085,2.467900E+01,BAR
1778075429.656841,2.467800E+01,BAR
1778075429.7621593,2.467800E+01,BAR
1778075429.8371553,2.467800E+01,BAR
1778075429.9262235,2.467800E+01,BAR
1778075430.0380728,2.467700E+01,BAR
1778075430.12617,2.467700E+01,BAR
1778075430.223481,2.467700E+01,BAR
1778075430.2919245,2.467700E+01,BAR
1778075430.410103,2.467600E+01,BAR
1778075430.4946885,2.467600E+01,BAR
1778075430.5917783,2.467600E+01,BAR
1778075430.6830692,2.467600E+01,BAR
1778075430.7836354,2.467600E+01,BAR
1778075430.8786142,2.467600E+01,BAR
1778075430.9705968,2.467600E+01,BAR
1778075431.055794,2.467600E+01,BAR
1778075431.1680598,2.467700E+01,BAR
1778075431.2438881,2.467700E+01,BAR
1778075431.3443525,2.467700E+01,BAR
1778075431.443303,2.467700E+01,BAR
1778075431.53151,2.467700E+01,BAR
1778075431.6327412,2.467700E+01,BAR
1778075431.7098975,2.467700E+01,BAR
1778075431.8076754,2.467700E+01,BAR
1778075431.904027,2.467800E+01,BAR
1778075431.9966075,2.467800E+01,BAR
1778075432.0953586,2.467800E+01,BAR
1778075432.1884522,2.467800E+01,BAR
1778075432.28699,2.467600E+01,BAR
1778075432.3660805,2.467600E+01,BAR
1778075432.4481823,2.467600E+01,BAR
1778075432.5445998,2.467600E+01,BAR
1778075432.6543174,2.467600E+01,BAR
1778075432.7494187,2.467600E+01,BAR
1778075432.8312862,2.467600E+01,BAR
1778075432.9277327,2.467600E+01,BAR
1778075433.038992,2.467700E+01,BAR
1778075433.1126556,2.467700E+01,BAR
1778075433.2158184,2.467700E+01,BAR
1778075433.2830377,2.467700E+01,BAR
1778075433.4011638,2.467700E+01,BAR
1778075433.487423,2.467700E+01,BAR
1778075433.5841303,2.467700E+01,BAR
1778075433.6641982,2.467700E+01,BAR
1778075433.7756617,2.467800E+01,BAR
1778075433.8705754,2.467800E+01,BAR
1778075433.983205,2.467800E+01,BAR
1778075434.0952544,2.467800E+01,BAR
1778075434.180492,2.467900E+01,BAR
1778075434.2775197,2.467900E+01,BAR
1778075434.3737051,2.467900E+01,BAR
1778075434.4544208,2.467900E+01,BAR
1778075434.5608642,2.467900E+01,BAR
1778075434.645563,2.467900E+01,BAR
1778075434.7553172,2.467900E+01,BAR
1778075434.83041,2.467900E+01,BAR
1778075434.9411676,2.467800E+01,BAR
1778075435.0228608,2.467800E+01,BAR
1778075435.11822,2.467800E+01,BAR
1778075435.2141175,2.467800E+01,BAR
1778075435.3101194,2.467600E+01,BAR
1778075435.4079432,2.467600E+01,BAR
1778075435.4877136,2.467600E+01,BAR
1778075435.5861254,2.467600E+01,BAR
1778075435.692914,2.467500E+01,BAR
1778075435.7738411,2.467500E+01,BAR
1778075435.8708882,2.467500E+01,BAR
1778075435.9501565,2.467500E+01,BAR
1778075436.0617979,2.467600E+01,BAR
1778075436.1537683,2.467600E+01,BAR
1778075436.237463,2.467600E+01,BAR
1778075436.3346698,2.467600E+01,BAR
1778075436.4323301,2.467600E+01,BAR
1778075436.5113792,2.467600E+01,BAR
1778075436.6077716,2.467600E+01,BAR
1778075436.690957,2.467600E+01,BAR
1778075436.8128815,2.467600E+01,BAR
1778075436.894609,2.467600E+01,BAR
1778075436.9872215,2.467600E+01,BAR
1778075437.0789394,2.467600E+01,BAR
1778075437.1700852,2.467700E+01,BAR
1778075437.2925875,2.467700E+01,BAR
1778075437.4076877,2.467700E+01,BAR
1778075437.4972668,2.467700E+01,BAR
1778075437.5954115,2.467700E+01,BAR
1778075437.690902,2.467700E+01,BAR
1778075437.7683246,2.467700E+01,BAR
1778075437.870373,2.467700E+01,BAR
1778075437.9789317,2.467700E+01,BAR
1778075438.0551455,2.467700E+01,BAR
1778075438.1550279,2.467700E+01,BAR
1778075438.2381852,2.467700E+01,BAR
1778075438.339512,2.467900E+01,BAR
1778075438.420789,2.467900E+01,BAR
1778075438.5253203,2.467900E+01,BAR
1778075438.627857,2.467900E+01,BAR
1778075438.7155926,2.467900E+01,BAR
1778075438.8006136,2.467900E+01,BAR
1778075438.904159,2.467900E+01,BAR
1778075438.9893212,2.467900E+01,BAR
1778075439.102108,2.468000E+01,BAR
1778075439.181692,2.468000E+01,BAR
1778075439.277589,2.468000E+01,BAR
1778075439.3544033,2.468000E+01,BAR
1778075439.4620404,2.468100E+01,BAR
1778075439.5619712,2.468100E+01,BAR
1778075439.6458085,2.468100E+01,BAR
1778075439.7340252,2.468100E+01,BAR
1778075439.8296955,2.468400E+01,BAR
1778075439.9338398,2.468400E+01,BAR
1778075440.0279005,2.468400E+01,BAR
1778075440.1033657,2.468400E+01,BAR
1778075440.2223992,2.468400E+01,BAR
1778075440.293874,2.468400E+01,BAR
1778075440.391197,2.468400E+01,BAR
1778075440.486785,2.468400E+01,BAR
1778075440.5826464,2.468400E+01,BAR
1778075440.6813009,2.468400E+01,BAR
1778075440.7636855,2.468400E+01,BAR
1778075440.8560202,2.468400E+01,BAR
1778075440.9672575,2.468200E+01,BAR
1778075441.053821,2.468200E+01,BAR
1778075441.145767,2.468200E+01,BAR
1778075441.2305481,2.468200E+01,BAR
1778075441.3334334,2.468200E+01,BAR
1778075441.418463,2.468200E+01,BAR
1778075441.5141098,2.468200E+01,BAR
1778075441.6042557,2.468200E+01,BAR
1778075441.7017856,2.468200E+01,BAR
1778075441.7968726,2.468200E+01,BAR
1778075441.8950684,2.468200E+01,BAR
1778075441.9896972,2.468200E+01,BAR
1778075442.084936,2.468000E+01,BAR
1778075442.1674166,2.468000E+01,BAR
1778075442.2679048,2.468000E+01,BAR
1778075442.3405387,2.468000E+01,BAR
1778075442.4540143,2.467800E+01,BAR
1778075442.5357583,2.467800E+01,BAR
1778075442.6372178,2.467800E+01,BAR
1778075442.73314,2.467800E+01,BAR
1778075442.8290472,2.467700E+01,BAR
1778075442.9274786,2.467700E+01,BAR
1778075443.0187123,2.467700E+01,BAR
1778075443.095728,2.467700E+01,BAR
1778075443.2019956,2.467700E+01,BAR
1778075443.2802324,2.467700E+01,BAR
1778075443.3771522,2.467700E+01,BAR
1778075443.4557772,2.467700E+01,BAR
1778075443.5789924,2.467600E+01,BAR
1778075443.6576955,2.467600E+01,BAR
1778075443.746949,2.467600E+01,BAR
1778075443.860296,2.467600E+01,BAR
1778075443.9374037,2.467600E+01,BAR
1778075444.034049,2.467600E+01,BAR
1778075444.1277332,2.467600E+01,BAR
1778075444.2206662,2.467600E+01,BAR
1778075444.3203223,2.467500E+01,BAR
1778075444.4008076,2.467500E+01,BAR
1778075444.4988534,2.467500E+01,BAR
1778075444.607284,2.467500E+01,BAR
1778075444.7017636,2.467600E+01,BAR
1778075444.7985525,2.467600E+01,BAR
1778075444.8708234,2.467600E+01,BAR
1778075444.9727483,2.467600E+01,BAR
1778075445.081419,2.467600E+01,BAR
1778075445.151115,2.467600E+01,BAR
1778075445.2465756,2.467600E+01,BAR
1778075445.3399775,2.467600E+01,BAR
1778075445.451374,2.467600E+01,BAR
1778075445.523535,2.467600E+01,BAR
1778075445.641393,2.467600E+01,BAR
1778075445.7579136,2.467600E+01,BAR
1778075445.8564248,2.467500E+01,BAR
1778075445.9363217,2.467500E+01,BAR
1778075446.0375512,2.467500E+01,BAR
1778075446.1301124,2.467500E+01,BAR
1778075446.2292304,2.467600E+01,BAR
1778075446.3331156,2.467600E+01,BAR
1778075446.4229975,2.467600E+01,BAR
1778075446.5013046,2.467600E+01,BAR
1778075446.6203246,2.467600E+01,BAR
1778075446.7019758,2.467600E+01,BAR
1778075446.7966757,2.467600E+01,BAR
1778075446.8691726,2.467600E+01,BAR
1778075446.9856212,2.467500E+01,BAR
1778075447.0627208,2.467500E+01,BAR
1778075447.1591794,2.467500E+01,BAR
1778075447.2545888,2.467500E+01,BAR
1778075447.355033,2.467300E+01,BAR
1778075447.4696455,2.467300E+01,BAR
1778075447.5821805,2.467300E+01,BAR
1778075447.6603599,2.467300E+01,BAR
1778075447.7716644,2.467300E+01,BAR
1778075447.8675735,2.467300E+01,BAR
1778075447.9647794,2.467300E+01,BAR
1778075448.0442502,2.467300E+01,BAR
1778075448.144732,2.467500E+01,BAR
1778075448.2334573,2.467500E+01,BAR
1778075448.3330693,2.467500E+01,BAR
1778075448.4117236,2.467500E+01,BAR
1778075448.5215418,2.467300E+01,BAR
1778075448.6167986,2.467300E+01,BAR
1778075448.6965683,2.467300E+01,BAR
1778075448.7929235,2.467300E+01,BAR
1778075448.8912337,2.467200E+01,BAR
1778075448.986533,2.467200E+01,BAR
1778075449.0825298,2.467200E+01,BAR
1778075449.1615393,2.467200E+01,BAR
1778075449.2714982,2.467100E+01,BAR
1778075449.3538456,2.467100E+01,BAR
1778075449.4497674,2.467100E+01,BAR
1778075449.5484896,2.467100E+01,BAR
1778075449.6284883,2.467400E+01,BAR
1778075449.7267118,2.467400E+01,BAR
1778075449.8039942,2.467400E+01,BAR
1778075449.9164608,2.467400E+01,BAR
1778075450.0254111,2.467300E+01,BAR
1778075450.105072,2.467300E+01,BAR
1778075450.2003398,2.467300E+01,BAR
1778075450.2788649,2.467300E+01,BAR
1778075450.3951457,2.467300E+01,BAR
1778075450.472445,2.467300E+01,BAR
1778075450.5705783,2.467300E+01,BAR
1778075450.6673138,2.467300E+01,BAR
1778075450.7658248,2.467200E+01,BAR
1778075450.858235,2.467200E+01,BAR
1778075450.9527087,2.467200E+01,BAR
1778075451.0323424,2.467200E+01,BAR
1778075451.145533,2.467300E+01,BAR
1778075451.2273297,2.467300E+01,BAR
1778075451.322596,2.467300E+01,BAR
1778075451.4012191,2.467300E+01,BAR
1778075451.5123682,2.467300E+01,BAR
1778075451.6094174,2.467300E+01,BAR
1778075451.681563,2.467300E+01,BAR
1778075451.7908516,2.467300E+01,BAR
1778075451.884073,2.467200E+01,BAR
1778075451.9755118,2.467200E+01,BAR
1778075452.0709898,2.467200E+01,BAR
1778075452.1551325,2.467200E+01,BAR
1778075452.2651894,2.467400E+01,BAR
1778075452.3467405,2.467400E+01,BAR
1778075452.4272115,2.467400E+01,BAR
1778075452.5229921,2.467400E+01,BAR
1778075452.6290114,2.467600E+01,BAR
1778075452.7447002,2.467600E+01,BAR
1778075452.8584712,2.467600E+01,BAR
1778075452.9537432,2.467600E+01,BAR
1778075453.0495198,2.467500E+01,BAR
1778075453.145705,2.467500E+01,BAR
1778075453.226633,2.467500E+01,BAR
1778075453.321702,2.467500E+01,BAR
1778075453.4190023,2.467300E+01,BAR
1778075453.5153368,2.467300E+01,BAR
1778075453.6107607,2.467300E+01,BAR
1778075453.6993687,2.467300E+01,BAR
1778075453.803471,2.467500E+01,BAR
1778075453.8795936,2.467500E+01,BAR
1778075453.9696443,2.467500E+01,BAR
1778075454.0651515,2.467500E+01,BAR
1778075454.164014,2.467600E+01,BAR
1778075454.2622757,2.467600E+01,BAR
1778075454.3395789,2.467600E+01,BAR
1778075454.43641,2.467600E+01,BAR
1778075454.5578892,2.467700E+01,BAR
1778075454.6309843,2.467700E+01,BAR
1778075454.7219434,2.467700E+01,BAR
1778075454.8083184,2.467700E+01,BAR
1778075454.913336,2.467700E+01,BAR
1778075454.9947271,2.467700E+01,BAR
1778075455.0901802,2.467700E+01,BAR
1778075455.1868408,2.467700E+01,BAR
1778075455.302964,2.467700E+01,BAR
1778075455.3860946,2.467700E+01,BAR
1778075455.4811263,2.467700E+01,BAR
1778075455.5521486,2.467700E+01,BAR
1778075455.6663392,2.467700E+01,BAR
1778075455.754456,2.467700E+01,BAR
1778075455.8458054,2.467700E+01,BAR
1778075455.9259818,2.467700E+01,BAR
1778075456.0399623,2.467600E+01,BAR
1778075456.1222131,2.467600E+01,BAR
1778075456.2151394,2.467600E+01,BAR
1778075456.31103,2.467600E+01,BAR
1778075456.40877,2.467200E+01,BAR
1778075456.494085,2.467200E+01,BAR
1778075456.5861702,2.467200E+01,BAR
1778075456.6803248,2.467200E+01,BAR
1778075456.7941997,2.467400E+01,BAR
1778075456.874136,2.467400E+01,BAR
1778075456.97014,2.467400E+01,BAR
1778075457.05012,2.467400E+01,BAR
1778075457.1546717,2.467300E+01,BAR
1778075457.2590735,2.467300E+01,BAR
1778075457.3660247,2.467300E+01,BAR
