1777898081.911037,10,T3:FF12053FDEEA
1777898081.9370284,10,T4:FF120545DE23
1777898081.9958022,10,V:FF1205013040
1777898082.0450501,10,T2:FF1205422C37
1777898082.0700572,10,T3:FF12053FE822
1777898082.102591,10,T4:FF120545E6FA
1777898082.165028,10,V:FF1205013046
1777898082.2147648,10,T2:FF1205424877
1777898082.2379375,10,T3:FF12053FD6A6
1777898082.2680416,10,T4:FF120545E457
1777898082.3303125,10,V:FF1205013040
1777898082.3796837,10,T2:FF1205423C84
1777898082.4076943,10,T3:FF12053FE71E
1777898082.4347024,10,T4:FF120545E1B0
1777898082.4958603,10,V:FF1205013047
1777898082.5452821,10,T2:FF12054230D2
1777898082.572275,10,T3:FF12053FE4B1
1777898082.5973716,10,T4:FF120545E0CF
1777898082.6609879,10,V:FF1205013041
1777898082.7108665,10,T2:FF1205422EAF
1777898082.7373812,10,T3:FF12053FDB03
1777898082.7649043,10,T4:FF120545E374
1777898082.8213487,10,V:FF1205013045
1777898082.8759565,10,T2:FF12054247EB
1777898082.9035137,10,T3:FF12053FE3B6
1777898082.930894,10,T4:FF120545D4F4
1777898082.991917,10,V:FF120501303A
1777898083.039566,10,T2:FF12054238D2
1777898083.0612311,10,T3:FF12053FE1DA
1777898083.0960295,10,T4:FF120545DB52
1777898083.1577852,10,V:FF120501303B
1777898083.205257,10,T2:FF120542482C
1777898083.2283654,10,T3:FF12053FDE78
1777898083.2483385,10,T4:FF120545DA55
1777898083.319805,10,V:FF120501304C
1777898083.3722851,10,T2:FF1205423C10
1777898083.3866923,10,T3:FF12053FE6DE
1777898083.4260952,10,T4:FF120545E44A
1777898083.4861453,10,V:FF120501304B
1777898083.536736,10,T2:FF1205423981
1777898083.5631063,10,T3:FF12053FE79B
1777898083.590064,10,T4:FF120545EC75
1777898083.6533039,10,V:FF1205013043
1777898083.7019725,10,T2:FF1205423081
1777898083.730729,10,T3:FF12053FE4AD
1777898083.7532246,10,T4:FF120545EA85
1777898083.8196313,10,V:FF120501304E
1777898083.8657107,10,T2:FF1205422A81
1777898083.8954349,10,T3:FF12053FC5F4
1777898083.9204853,10,T4:FF120545CD42
1777898083.9804869,10,V:FF1205013055
1777898084.0284898,10,T2:FF1205422F25
1777898084.0620522,10,T3:FF12053FDED6
1777898084.0867743,10,T4:FF120545CED1
1777898084.1474037,10,V:FF1205013056
1777898084.196294,10,T2:FF12054231B5
1777898084.2214963,10,T3:FF12053FEEC5
1777898084.253803,10,T4:FF120545EB19
1777898084.3157623,10,V:FF1205013044
1777898084.3648164,10,T2:FF12054236DA
1777898084.392186,10,T3:FF12053FD516
1777898084.4194062,10,T4:FF120545E485
1777898084.4700115,10,V:FF1205013046
1777898084.5308206,10,T2:FF1205424E96
1777898084.5578227,10,T3:FF12053FDD70
1777898084.584825,10,T4:FF120545D9B5
1777898084.6464837,10,V:FF1205013049
1777898084.6952434,10,T2:FF1205423404
1777898084.7219322,10,T3:FF12053FD440
1777898084.7478273,10,T4:FF120545D5BC
1777898084.8121114,10,V:FF1205013057
1777898084.8612492,10,T2:FF1205422AA7
1777898084.887588,10,T3:FF12053FC779
1777898084.9141805,10,T4:FF120545D3F2
1777898084.9779143,10,V:FF120501304C
1777898085.0267367,10,T2:FF12054231AB
1777898085.0540037,10,T3:FF12053FD59A
1777898085.080857,10,T4:FF120545DC17
1777898085.1433015,10,V:FF120501304C
1777898085.1928174,10,T2:FF1205421EBB
1777898085.2194326,10,T3:FF12053FD170
1777898085.2455828,10,T4:FF120545D820
1777898085.3058653,10,V:FF1205013051
1777898085.352913,10,T2:FF1205422EB4
1777898085.3806505,10,T3:FF12053FD22F
1777898085.4120731,10,T4:FF120545E8DC
1777898085.4724185,10,V:FF1205013045
1777898085.5200272,10,T2:FF1205422F35
1777898085.5482202,10,T3:FF12053FE111
1777898085.577932,10,T4:FF120545DF32
1777898085.6398857,10,V:FF120501304D
1777898085.6885998,10,T2:FF120542387D
1777898085.7154102,10,T3:FF12053FCB56
1777898085.7428923,10,T4:FF120545DE49
1777898085.8048525,10,V:FF1205013051
1777898085.853907,10,T2:FF1205422D5D
1777898085.8807268,10,T3:FF12053FCC08
1777898085.905369,10,T4:FF120545D94F
1777898085.9708273,10,V:FF120501304C
1777898086.0195236,10,T2:FF120542375E
1777898086.0466294,10,T3:FF12053FC620
1777898086.0723228,10,T4:FF120545DEB3
1777898086.1361687,10,V:FF1205013051
1777898086.179172,10,T2:FF120542354E
1777898086.2111845,10,T3:FF12053FCD4C
1777898086.2381358,10,T4:FF120545DD8E
1777898086.3004112,10,V:FF120501305B
1777898086.3469408,10,T2:FF12054222B8
1777898086.3778765,10,T3:FF12053FD505
1777898086.4033642,10,T4:FF120545E9E2
1777898086.461941,10,V:FF120501304D
1777898086.513519,10,T2:FF12054233DF
1777898086.5422597,10,T3:FF12053FD3AE
1777898086.5701427,10,T4:FF120545D5B3
1777898086.6318834,10,V:FF1205013052
1777898086.681254,10,T2:FF12054234A7
1777898086.7089665,10,T3:FF12053FDC02
1777898086.7361333,10,T4:FF120545DB2D
1777898086.7976656,10,V:FF1205013050
1777898086.8457036,10,T2:FF1205421B61
1777898086.8733625,10,T3:FF12053FD97B
1777898086.9011033,10,T4:FF120545CF52
1777898086.9622607,10,V:FF120501304B
1777898087.011659,10,T2:FF1205422B54
1777898087.0365548,10,T3:FF12053FCDBF
1777898087.0648918,10,T4:FF120545DA6C
1777898087.1285963,10,V:FF1205013050
1777898087.1769807,10,T2:FF12054230E5
1777898087.2049778,10,T3:FF12053FC7DC
1777898087.2294524,10,T4:FF120545E1A5
1777898087.2926853,10,V:FF1205013057
1777898087.3446193,10,T2:FF1205423DF0
1777898087.369703,10,T3:FF12053FC613
1777898087.3976786,10,T4:FF120545E359
1777898087.4573476,10,V:FF1205013057
1777898087.5064025,10,T2:FF1205421E07
1777898087.5309522,10,T3:FF12053FD15F
1777898087.5616524,10,T4:FF120545ED6B
1777898087.622795,10,V:FF1205013057
1777898087.6716688,10,T2:FF120542281B
1777898087.700829,10,T3:FF12053FCB5E
1777898087.7282448,10,T4:FF120545DAFC
1777898087.7864313,10,V:FF1205013060
1777898087.8400147,10,T2:FF1205422CDF
1777898087.8541424,10,T3:FF12053FC649
1777898087.894017,10,T4:FF120545DDFF
1777898087.9533172,10,V:FF120501305E
1777898088.0032718,10,T2:FF1205422407
1777898088.028513,10,T3:FF12053FCB36
1777898088.0548177,10,T4:FF120545E2E5
1777898088.120694,10,V:FF120501305C
1777898088.170613,10,T2:FF120542284B
1777898088.1972768,10,T3:FF12053FCA66
1777898088.2210026,10,T4:FF120545DE0C
1777898088.286841,10,V:FF1205013056
1777898088.3360422,10,T2:FF1205422AF9
1777898088.3631234,10,T3:FF12053FC5AF
1777898088.389888,10,T4:FF120545D411
1777898088.4459975,10,V:FF120501305A
1777898088.5013354,10,T2:FF12054220B4
1777898088.5287092,10,T3:FF12053FC770
1777898088.5560272,10,T4:FF120545EC71
1777898088.6172945,10,V:FF1205013053
1777898088.664671,10,T2:FF1205421DBD
1777898088.6923316,10,T3:FF12053FB68F
1777898088.7206771,10,T4:FF120545DA62
1777898088.7831063,10,V:FF120501305B
1777898088.829529,10,T2:FF12054225B3
1777898088.859097,10,T3:FF12053FDADE
1777898088.8852935,10,T4:FF120545D1F0
1777898088.9453852,10,V:FF1205013057
1777898088.9979422,10,T2:FF1205422AF0
1777898089.0248244,10,T3:FF12053FCC9F
1777898089.0507338,10,T4:FF120545E042
1777898089.1133487,10,V:FF1205013058
1777898089.162474,10,T2:FF1205421E79
1777898089.190108,10,T3:FF12053FCC9B
1777898089.2133524,10,T4:FF120545D405
1777898089.2791293,10,V:FF120501305E
1777898089.3283617,10,T2:FF12054217FE
1777898089.3553317,10,T3:FF12053FC0CC
1777898089.3803217,10,T4:FF120545D9E4
1777898089.44467,10,V:FF120501304C
1777898089.4888775,10,T2:FF120542236D
1777898089.5203102,10,T3:FF12053FC51E
1777898089.5480266,10,T4:FF120545CCB0
1777898089.603147,10,V:FF120501305C
1777898089.6545484,10,T2:FF1205422541
1777898089.6871505,10,T3:FF12053FC682
1777898089.7124982,10,T4:FF120545DD02
1777898089.773283,10,V:FF1205013064
1777898089.8252542,10,T2:FF1205421F9C
1777898089.84904,10,T3:FF12053FC1D8
1777898089.8790665,10,T4:FF120545D49F
1777898089.9371035,10,V:FF1205013061
1777898089.9899893,10,T2:FF1205421404
1777898090.0135064,10,T3:FF12053FCECB
1777898090.0447903,10,T4:FF120545E0AF
1777898090.1052845,10,V:FF1205013058
1777898090.156117,10,T2:FF1205422189
1777898090.181039,10,T3:FF12053FBD1A
1777898090.2067482,10,T4:FF120545D679
1777898090.2718956,10,V:FF1205013059
1777898090.3211377,10,T2:FF1205421A18
1777898090.3467453,10,T3:FF12053FC865
1777898090.3741167,10,T4:FF120545D4F6
1777898090.4283583,10,V:FF1205013064
1777898090.487404,10,T2:FF1205421BD5
1777898090.5135937,10,T3:FF12053FC388
1777898090.541023,10,T4:FF120545D2BF
1777898090.6032846,10,V:FF120501305A
1777898090.651457,10,T2:FF1205421F45
1777898090.6790922,10,T3:FF12053FC7CB
1777898090.7068994,10,T4:FF120545D6DB
1777898090.7634227,10,V:FF1205013063
1777898090.8133166,10,T2:FF1205420CE6
1777898090.8448806,10,T3:FF12053FB95A
1777898090.8718884,10,T4:FF120545C88C
1777898090.9334762,10,V:FF120501305B
1777898090.98289,10,T2:FF12054219A1
1777898091.0102046,10,T3:FF12053FD3FD
1777898091.037209,10,T4:FF120545D0D9
1777898091.0988514,10,V:FF1205013064
1777898091.1478963,10,T2:FF120542248C
1777898091.1738322,10,T3:FF12053FC2C4
1777898091.2032924,10,T4:FF120545D89E
1777898091.2645495,10,V:FF1205013060
1777898091.3139627,10,T2:FF1205421B3A
1777898091.3390827,10,T3:FF12053FB808
1777898091.3675892,10,T4:FF120545EC2E
1777898091.4302866,10,V:FF1205013062
1777898091.4803655,10,T2:FF1205421450
1777898091.506894,10,T3:FF12053FB599
1777898091.529652,10,T4:FF120545D5B1
1777898091.595876,10,V:FF1205013063
1777898091.6453233,10,T2:FF1205422167
1777898091.671965,10,T3:FF12053FBFAC
1777898091.697422,10,T4:FF120545E1DF
1777898091.7614768,10,V:FF1205013064
1777898091.8059156,10,T2:FF1205421DF4
1777898091.8371553,10,T3:FF12053FBAFC
1777898091.8630762,10,T4:FF120545DD99
1777898091.9261408,10,V:FF1205013069
1777898091.975601,10,T2:FF1205420BA5
1777898092.003222,10,T3:FF12053FBFF1
1777898092.0298574,10,T4:FF120545D972
1777898092.0917928,10,V:FF120501305D
1777898092.139268,10,T2:FF1205420F3A
1777898092.1624842,10,T3:FF12053FBEF3
1777898092.1950333,10,T4:FF120545DC7D
1777898092.2562244,10,V:FF1205013064
1777898092.306214,10,T2:FF1205420CCD
1777898092.3303926,10,T3:FF12053FB1CD
1777898092.3598018,10,T4:FF120545D15F
1777898092.4215405,10,V:FF1205013060
1777898092.4718955,10,T2:FF12054211FE
1777898092.4992886,10,T3:FF12053FBAB7
1777898092.5262988,10,T4:FF120545DA1B
1777898092.5882046,10,V:FF120501305F
1777898092.6375673,10,T2:FF1205422133
1777898092.6630244,10,T3:FF12053FB8F3
1777898092.6923087,10,T4:FF120545DA01
1777898092.7537005,10,V:FF120501305B
1777898092.803261,10,T2:FF1205420BE5
1777898092.8299258,10,T3:FF12053FAA0A
1777898092.8558428,10,T4:FF120545CA50
1777898092.9147246,10,V:FF1205013069
1777898092.9651935,10,T2:FF120542154E
1777898092.994907,10,T3:FF12053FBBA3
1777898093.021985,10,T4:FF120545DADA
1777898093.0801058,10,V:FF1205013068
1777898093.134357,10,T2:FF1205421410
1777898093.1619868,10,T3:FF12053FB6C6
1777898093.1884084,10,T4:FF120545ED8C
1777898093.2451787,10,V:FF1205013069
1777898093.2984056,10,T2:FF1205421230
1777898093.3213124,10,T3:FF12053FAFE3
1777898093.3532922,10,T4:FF120545ED11
1777898093.4135723,10,V:FF120501305D
1777898093.4622853,10,T2:FF1205421511
1777898093.4873834,10,T3:FF12053FA5AA
1777898093.5176299,10,T4:FF120545D6CA
1777898093.5812528,10,V:FF1205013065
1777898093.6300075,10,T2:FF1205422193
1777898093.6454093,10,T3:FF12053FCB98
1777898093.6795905,10,T4:FF120545EA27
1777898093.7463605,10,V:FF1205013072
1777898093.7954743,10,T2:FF120541FEAA
1777898093.820813,10,T3:FF12053FADDA
1777898093.85077,10,T4:FF120545DDAC
1777898093.903417,10,V:FF1205013067
1777898093.960977,10,T2:FF12054211A7
1777898093.988394,10,T3:FF12053FA486
1777898094.013311,10,T4:FF120545E56D
1777898094.073559,10,V:FF1205013069
1777898094.120962,10,T2:FF1205420581
1777898094.1534493,10,T3:FF12053FB3B9
1777898094.1814032,10,T4:FF120545E475
1777898094.2384458,10,V:FF1205013063
1777898094.2917008,10,T2:FF12054200B8
1777898094.3135855,10,T3:FF12053FB32C
1777898094.3460963,10,T4:FF120545D476
1777898094.40808,10,V:FF1205013064
1777898094.4573574,10,T2:FF120542058D
1777898094.4790478,10,T3:FF12053FA7A6
1777898094.5124078,10,T4:FF120545E20B
1777898094.5709527,10,V:FF1205013066
1777898094.6230016,10,T2:FF1205421B8E
1777898094.6504135,10,T3:FF12053FADC6
1777898094.672767,10,T4:FF120545DBEB
1777898094.739848,10,V:FF1205013066
1777898094.7881052,10,T2:FF12054202DF
1777898094.8138337,10,T3:FF12053FB261
1777898094.8424294,10,T4:FF120545DD1A
1777898094.9050746,10,V:FF120501306B
1777898094.9542818,10,T2:FF120542164D
1777898094.9781132,10,T3:FF12053FBE12
1777898095.0084574,10,T4:FF120545DE57
1777898095.0716622,10,V:FF1205013060
1777898095.1188533,10,T2:FF12054212A5
1777898095.1461234,10,T3:FF12053FABDB
1777898095.1698089,10,T4:FF120545DCCF
1777898095.2354536,10,V:FF1205013069
1777898095.2796533,10,T2:FF120542141F
1777898095.3114579,10,T3:FF12053FA8B3
1777898095.3389912,10,T4:FF120545DF84
1777898095.4015002,10,V:FF120501306F
1777898095.4473143,10,T2:FF1205420F16
1777898095.4704459,10,T3:FF12053FBF20
1777898095.5043604,10,T4:FF120545E906
1777898095.5619373,10,V:FF1205013068
1777898095.6164753,10,T2:FF120542055A
1777898095.6425781,10,T3:FF12053FB5F9
1777898095.6702852,10,T4:FF120545E52E
1777898095.7320733,10,V:FF1205013069
1777898095.7701476,10,T2:FF1205420F60
1777898095.808463,10,T3:FF12053FACF7
1777898095.8350995,10,T4:FF120545DA8C
1777898095.8980277,10,V:FF120501305B
1777898095.9462209,10,T2:FF1205420C67
1777898095.9744325,10,T3:FF12053FA56C
1777898096.0009778,10,T4:FF120545DD34
1777898096.061955,10,V:FF1205013066
1777898096.1123788,10,T2:FF1205421972
1777898096.1368134,10,T3:FF12053FAA27
1777898096.1641364,10,T4:FF120545E29B
1777898096.2284513,10,V:FF120501306D
1777898096.278681,10,T2:FF120541F623
1777898096.3047123,10,T3:FF12053FAC25
1777898096.3309417,10,T4:FF120545E425
1777898096.3876946,10,V:FF1205013065
1777898096.440939,10,T2:FF1205421897
1777898096.4641867,10,T3:FF12053FB010
1777898096.4980972,10,T4:FF120545CE95
1777898096.5589736,10,V:FF120501306F
1777898096.6078346,10,T2:FF1205421644
1777898096.6296601,10,T3:FF12053FB104
1777898096.6627808,10,T4:FF120545E151
1777898096.725702,10,V:FF1205013071
1777898096.7739558,10,T2:FF1205420102
1777898096.797687,10,T3:FF12053FA0C7
1777898096.8284247,10,T4:FF120545E80C
1777898096.889213,10,V:FF120501306C
1777898096.9393435,10,T2:FF1205421583
1777898096.96352,10,T3:FF12053FA49A
1777898096.9935553,10,T4:FF120545E0F0
1777898097.055505,10,V:FF120501306F
1777898097.1044223,10,T2:FF1205420E75
1777898097.1325386,10,T3:FF12053FA43C
1777898097.1594317,10,T4:FF120545CFA4
1777898097.2211695,10,V:FF1205013074
1777898097.2701461,10,T2:FF120541FA18
1777898097.2973545,10,T3:FF12053FB5F6
1777898097.3208776,10,T4:FF120545E1FA
1777898097.379424,10,V:FF1205013071
1777898097.4355192,10,T2:FF1205420053
1777898097.4635792,10,T3:FF12053FA28F
1777898097.490591,10,T4:FF120545DD41
1777898097.5523193,10,V:FF1205013064
1777898097.595687,10,T2:FF12054202C1
1777898097.6296065,10,T3:FF12053FA296
1777898097.6555228,10,T4:FF120545CFD5
1777898097.7175953,10,V:FF120501306E
1777898097.7665963,10,T2:FF1205420097
1777898097.7869542,10,T3:FF12053FB123
1777898097.82079,10,T4:FF120545C685
1777898097.8826084,10,V:FF1205013074
1777898097.9326062,10,T2:FF12054201F9
1777898097.9587536,10,T3:FF12053FB5DC
1777898097.9858599,10,T4:FF120545DB6D
1777898098.0486841,10,V:FF120501306D
1777898098.095858,10,T2:FF12054209DC
1777898098.1241686,10,T3:FF12053F9301
1777898098.151703,10,T4:FF120545D961
1777898098.213694,10,V:FF120501306D
1777898098.263745,10,T2:FF1205420220
1777898098.2902956,10,T3:FF12053FA176
1777898098.317631,10,T4:FF120545D69B
1777898098.379492,10,V:FF120501306A
1777898098.4282851,10,T2:FF120542052F
1777898098.4552908,10,T3:FF12053F9C01
1777898098.4827356,10,T4:FF120545DB36
1777898098.544833,10,V:FF1205013071
1777898098.5935488,10,T2:FF1205421560
1777898098.605826,10,T3:FF12053F9DF1
1777898098.6481276,10,T4:FF120545DC98
1777898098.7037053,10,V:FF120501306F
1777898098.7594728,10,T2:FF120541F1ED
1777898098.7867775,10,T3:FF12053FA8E6
1777898098.812894,10,T4:FF120545CB5B
1777898098.875426,10,V:FF1205013070
1777898098.9247918,10,T2:FF120542033C
1777898098.9522974,10,T3:FF12053F9BC0
1777898098.9782062,10,T4:FF120545D020
1777898099.040682,10,V:FF1205013071
1777898099.0900304,10,T2:FF12054206F1
1777898099.1148267,10,T3:FF12053FADB3
1777898099.1437824,10,T4:FF120545DA11
1777898099.2065895,10,V:FF1205013074
1777898099.2558231,10,T2:FF120541F991
1777898099.2826276,10,T3:FF12053FA0D8
1777898099.309693,10,T4:FF120545C3B1
1777898099.370908,10,V:FF120501306D
1777898099.4212518,10,T2:FF120541FAFF
1777898099.4480135,10,T3:FF12053F9B2E
1777898099.4756541,10,T4:FF120545E4CC
1777898099.5376616,10,V:FF1205013077
1777898099.5868855,10,T2:FF120541EC48
1777898099.6137118,10,T3:FF12053F9AD8
1777898099.6404204,10,T4:FF120545D598
1777898099.6983938,10,V:FF1205013071
1777898099.752515,10,T2:FF120541FCDD
1777898099.7796218,10,T3:FF12053FA9E2
1777898099.8065753,10,T4:FF120545CE7C
1777898099.8680546,10,V:FF1205013066
1777898099.917102,10,T2:FF120541FC98
1777898099.9443958,10,T3:FF12053F939C
1777898099.9713106,10,T4:FF120545DECC
1777898100.0292687,10,V:FF1205013072
1777898100.083115,10,T2:FF120541E5E6
1777898100.1100745,10,T3:FF12053FABE4
1777898100.1296618,10,T4:FF120545DBF2
1777898100.1979702,10,V:FF1205013077
1777898100.2468188,10,T2:FF120541FEB8
1777898100.275601,10,T3:FF12053F962C
1777898100.302372,10,T4:FF120545C39D
1777898100.364063,10,V:FF1205013070
1777898100.4142144,10,T2:FF120541E833
1777898100.4411187,10,T3:FF12053FACB4
1777898100.4679205,10,T4:FF120545DFC0
1777898100.5306044,10,V:FF1205013072
1777898100.5797312,10,T2:FF120541F329
1777898100.6066408,10,T3:FF12053FA0EC
1777898100.6337485,10,T4:FF120545D673
1777898100.695614,10,V:FF1205013070
1777898100.7453558,10,T2:FF12054203EB
1777898100.770468,10,T3:FF12053F9F55
1777898100.7991374,10,T4:FF120545D26C
1777898100.8611128,10,V:FF120501307B
1777898100.9039867,10,T2:FF120541E3A3
1777898100.9375458,10,T3:FF12053F9DAC
1777898100.9646308,10,T4:FF120545D32F
1777898101.0267935,10,V:FF1205013082
1777898101.0755365,10,T2:FF120541EF38
1777898101.1024995,10,T3:FF12053FAB98
1777898101.1297367,10,T4:FF120545DF05
1777898101.187569,10,V:FF120501306F
1777898101.241086,10,T2:FF120541EFAE
1777898101.262553,10,T3:FF12053FA415
1777898101.2953312,10,T4:FF120545DBD9
1777898101.3573425,10,V:FF120501307D
1777898101.406771,10,T2:FF120541F687
1777898101.434714,10,T3:FF12053F960F
1777898101.4589314,10,T4:FF120545E07B
1777898101.5224988,10,V:FF120501307E
1777898101.5714874,10,T2:FF12054209A1
1777898101.5987709,10,T3:FF12053F9D3B
1777898101.6127923,10,T4:FF120545CB36
1777898101.687298,10,V:FF120501307C
1777898101.738032,10,T2:FF120541FAA2
1777898101.7648065,10,T3:FF12053FA454
1777898101.7918346,10,T4:FF120545C741
1777898101.853817,10,V:FF120501307B
1777898101.9028397,10,T2:FF120541F236
1777898101.929843,10,T3:FF12053F9502
1777898101.9565067,10,T4:FF120545D0A4
1777898102.0127811,10,V:FF1205013077
1777898102.0640528,10,T2:FF120541E9C5
1777898102.0948083,10,T3:FF12053F9AE4
1777898102.1220105,10,T4:FF120545E1B9
1777898102.182446,10,V:FF120501307E
1777898102.2309365,10,T2:FF120541ED90
1777898102.258618,10,T3:FF12053F942C
1777898102.2872581,10,T4:FF120545D203
1777898102.3490183,10,V:FF1205013082
1777898102.3985338,10,T2:FF120541EA7F
1777898102.4234045,10,T3:FF12053F9457
1777898102.448602,10,T4:FF120545D46E
1777898102.5143595,10,V:FF1205013088
1777898102.5648882,10,T2:FF120541DFD9
1777898102.5892673,10,T3:FF12053FA314
1777898102.6188834,10,T4:FF120545DBBF
1777898102.679648,10,V:FF120501307D
1777898102.728683,10,T2:FF120541F772
1777898102.7560763,10,T3:FF12053F93E1
1777898102.7839031,10,T4:FF120545DB0F
1777898102.84601,10,V:FF1205013071
1777898102.8942811,10,T2:FF120541F0EA
1777898102.9225895,10,T3:FF12053F89F0
1777898102.9505694,10,T4:FF120545D602
1777898103.0054219,10,V:FF120501307D
1777898103.054753,10,T2:FF120541F358
1777898103.0882022,10,T3:FF12053F9C54
1777898103.1138759,10,T4:FF120545E838
1777898103.1720488,10,V:FF1205013089
1777898103.2254887,10,T2:FF120541E97C
1777898103.252925,10,T3:FF12053F9D14
1777898103.2807436,10,T4:FF120545E5FB
1777898103.34139,10,V:FF1205013084
1777898103.3918688,10,T2:FF120541F5EA
1777898103.4151046,10,T3:FF12053F99E8
1777898103.44553,10,T4:FF120545CA6B
1777898103.5046165,10,V:FF1205013088
1777898103.5563834,10,T2:FF120541EF0B
1777898103.5844069,10,T3:FF12053F9576
1777898103.6098995,10,T4:FF120545DEB2
1777898103.6715682,10,V:FF1205013078
1777898103.7227876,10,T2:FF120541F4AB
1777898103.749707,10,T3:FF12053F97BB
1777898103.777182,10,T4:FF120545D2D9
1777898103.8381,10,V:FF1205013081
1777898103.887475,10,T2:FF120541E598
1777898103.9153736,10,T3:FF12053F97FB
1777898103.9416118,10,T4:FF120545D606
1777898104.0039895,10,V:FF1205013085
1777898104.0540614,10,T2:FF12054204BB
1777898104.0822775,10,T3:FF12053F8534
1777898104.1075034,10,T4:FF120545E62E
1777898104.169219,10,V:FF1205013083
1777898104.2188518,10,T2:FF120541E3A9
1777898104.2455707,10,T3:FF12053F8DC8
1777898104.273098,10,T4:FF120545D245
1777898104.330711,10,V:FF120501307E
1777898104.3849957,10,T2:FF120541E473
1777898104.4104292,10,T3:FF12053F9432
1777898104.4378438,10,T4:FF120545DD74
1777898104.497659,10,V:FF120501307B
1777898104.5475082,10,T2:FF120541F29B
1777898104.5724452,10,T3:FF12053F8BC2
1777898104.603972,10,T4:FF120545D325
1777898104.6657128,10,V:FF120501307F
1777898104.7145195,10,T2:FF120541D8F9
1777898104.7415185,10,T3:FF12053F8D82
1777898104.765909,10,T4:FF120545E1A0
1777898104.8312743,10,V:FF1205013082
1777898104.880694,10,T2:FF120541D955
1777898104.9062052,10,T3:FF12053F8F06
1777898104.9349918,10,T4:FF120545DF93
1777898104.9968524,10,V:FF1205013088
1777898105.046294,10,T2:FF120541F139
1777898105.0729973,10,T3:FF12053F8CD6
1777898105.099911,10,T4:FF120545DECB
1777898105.1623755,10,V:FF1205013085
1777898105.2059274,10,T2:FF120541DDA9
1777898105.237221,10,T3:FF12053F9520
1777898105.265959,10,T4:FF120545DA9E
1777898105.3226194,10,V:FF120501307D
1777898105.3737843,10,T2:FF120541F38B
1777898105.403709,10,T3:FF12053F99DA
1777898105.4310052,10,T4:FF120545C80C
1777898105.4882236,10,V:FF120501307E
1777898105.5413792,10,T2:FF120541F7DB
1777898105.5682065,10,T3:FF12053F8F49
1777898105.596854,10,T4:FF120545C935
1777898105.6589837,10,V:FF1205013086
1777898105.7074294,10,T2:FF120541E136
1777898105.7349145,10,T3:FF12053F7C3E
1777898105.7608814,10,T4:FF120545C790
1777898105.8234305,10,V:FF120501307C
1777898105.8732886,10,T2:FF120541E2C6
1777898105.9001985,10,T3:FF12053F8366
1777898105.9267101,10,T4:FF120545D48E
1777898105.9899085,10,V:FF120501307E
1777898106.0388064,10,T2:FF120541EB35
1777898106.065732,10,T3:FF12053F9337
1777898106.092612,10,T4:FF120545C661
1777898106.155286,10,V:FF1205013087
1777898106.202189,10,T2:FF120541EF48
1777898106.2313137,10,T3:FF12053F934E
1777898106.258105,10,T4:FF120545E308
1777898106.3186975,10,V:FF1205013088
1777898106.369999,10,T2:FF120541F124
1777898106.3963187,10,T3:FF12053F865D
1777898106.4239733,10,T4:FF120545DAD5
1777898106.4861646,10,V:FF1205013091
1777898106.5347326,10,T2:FF120541D19D
1777898106.5610578,10,T3:FF12053F8D9D
1777898106.5894272,10,T4:FF120545CBC0
1777898106.6505926,10,V:FF1205013088
1777898106.7008255,10,T2:FF120541DA21
1777898106.7278214,10,T3:FF12053F7A4E
1777898106.7552035,10,T4:FF120545DE43
1777898106.8169193,10,V:FF120501308F
1777898106.86558,10,T2:FF120541F404
1777898106.8926716,10,T3:FF12053F894D
1777898106.919473,10,T4:FF120545C820
1777898106.9788084,10,V:FF1205013084
1777898107.0311232,10,T2:FF120541DB03
1777898107.0573065,10,T3:FF12053F8610
1777898107.0852568,10,T4:FF120545D1F2
1777898107.1476364,10,V:FF1205013083
1777898107.1971543,10,T2:FF120541D0B4
1777898107.2238295,10,T3:FF12053F7681
1777898107.2508621,10,T4:FF120545CCA2
1777898107.312528,10,V:FF1205013088
1777898107.3624973,10,T2:FF120541D71F
1777898107.3886395,10,T3:FF12053F9A55
1777898107.415502,10,T4:FF120545D8CE
1777898107.477783,10,V:FF120501308B
1777898107.5278668,10,T2:FF120541DE3D
1777898107.5552046,10,T3:FF12053F9433
1777898107.5821283,10,T4:FF120545CE4E
1777898107.6433911,10,V:FF1205013087
1777898107.6924138,10,T2:FF120541E35F
1777898107.719429,10,T3:FF12053F8A07
1777898107.746756,10,T4:FF120545B9CD
1777898107.8090756,10,V:FF120501308B
1777898107.8585792,10,T2:FF120541D296
1777898107.8859198,10,T3:FF12053F8462
1777898107.912625,10,T4:FF120545D4CF
1777898107.975123,10,V:FF1205013088
1777898108.023804,10,T2:FF120541E233
1777898108.0507956,10,T3:FF12053F7B0A
1777898108.0778265,10,T4:FF120545D8D0
1777898108.140061,10,V:FF1205013085
1777898108.1896162,10,T2:FF120541E0AF
1777898108.216585,10,T3:FF12053F788A
1777898108.244117,10,T4:FF120545E538
1777898108.3058493,10,V:FF120501308A
1777898108.3568027,10,T2:FF120541D2A6
1777898108.3820164,10,T3:FF12053F8947
1777898108.4091802,10,T4:FF120545D809
1777898108.470798,10,V:FF1205013089
1777898108.5195827,10,T2:FF120541F648
1777898108.5471046,10,T3:FF12053F7D86
1777898108.575202,10,T4:FF120545D7B3
1777898108.6362445,10,V:FF1205013084
1777898108.685267,10,T2:FF120541E8B4
1777898108.7136188,10,T3:FF12053F851F
